1,5,10.00001
937,6534.15216,13068.30433
938,6556.12286,13112.24572
939,6578.16468,13156.32936
940,6600.27785,13200.5557
941,6622.4626,13244.92519
942,6644.71914,13289.43827
943,6667.0477,13334.09539
944,6689.4485,13378.897
945,6711.92177,13423.84354
946,6734.46774,13468.93548
947,6757.08662,13514.17325
948,6779.77866,13559.55732
949,6802.54407,13605.08813
950,6825.38308,13650.76616
951,6848.29592,13696.59184
952,6871.28283,13742.56565
953,6894.34402,13788.68804
954,6917.47974,13834.95948
955,6940.69021,13881.38042
956,6963.97567,13927.95133
957,6987.33634,13974.67268
958,7010.77247,14021.54494
959,7034.28428,14068.56856
960,7057.87201,14115.74402
961,7081.5359,14163.0718
962,7105.27618,14210.55236
963,7129.09308,14258.18617
964,7152.98686,14305.97372
965,7176.95773,14353.91547
966,7201.00595,14402.0119
967,7225.13175,14450.2635
968,7249.33537,14498.67075
969,7273.61706,14547.23411
970,7297.97704,14595.95409
971,7322.41558,14644.83115
972,7346.9329,14693.8658
973,7371.52925,14743.0585
974,7396.20488,14792.40976
975,7420.96003,14841.92006
976,7445.79494,14891.58989
977,7470.70987,14941.41974
978,7495.70506,14991.41011
979,7520.78075,15041.5615
980,7545.9372,15091.87439
981,7571.17465,15142.3493
982,7596.49335,15192.9867
983,7621.89356,15243.78712
984,7647.37552,15294.75104
985,7672.93949,15345.87898
986,7698.58572,15397.17143
987,7724.31446,15448.62891
988,7750.12596,15500.25192
989,7776.02048,15552.04096
990,7801.99828,15603.99656
991,7828.05961,15656.11922
992,7854.20473,15708.40946
993,7880.43389,15760.86778
994,7906.74736,15813.49471
995,7933.14538,15866.29077
996,7959.62823,15919.25646
997,7986.19616,15972.39232
998,8012.84943,16025.69887
999,8039.58831,16079.17662
1000,8066.41305,16132.82611
1001,8093.32393,16186.64786
1002,8120.32119,16240.64239
1003,8147.40512,16294.81024
1004,8174.57597,16349.15193
1005,8201.834,16403.66801
1006,8229.1795,16458.35899
1007,8256.61271,16513.22542
1008,8284.13392,16568.26784
1009,8311.74339,16623.48678
1010,8339.44139,16678.88278
1011,8367.22819,16734.45638
1012,8395.10406,16790.20813
1013,8423.06928,16846.13856
1014,8451.12411,16902.24823
1015,8479.26884,16958.53768
1016,8507.50373,17015.00745
1017,8535.82905,17071.65811
1018,8564.2451,17128.49019
1019,8592.75213,17185.50426
1020,8621.35044,17242.70087
1021,8650.04029,17300.08057
1022,8678.82196,17357.64392
1023,8707.69574,17415.39148
1024,8736.66191,17473.32381
1025,8765.72074,17531.44148
1026,8794.87252,17589.74504
1027,8824.11753,17648.23506
1028,8853.45605,17706.91211
1029,8882.88838,17765.77675
1030,8912.41478,17824.82957
1031,8942.03556,17884.07111
1032,8971.75099,17943.50197
1033,9001.56136,18003.12272
1034,9031.46696,18062.93392
1035,9061.46808,18122.93616
1036,9091.56501,18183.13002
1037,9121.75804,18243.51608
1038,9152.04746,18304.09492
1039,9182.43356,18364.86712
1040,9212.91664,18425.83327
1041,9243.49698,18486.99396
1042,9274.17489,18548.34977
1043,9304.95065,18609.9013
1044,9335.82457,18671.64914
1045,9366.79694,18733.59387
1046,9397.86805,18795.73611
1047,9429.03822,18858.07643
1048,9460.30772,18920.61545
1049,9491.67688,18983.35375
1050,9523.14598,19046.29195
1051,9554.71532,19109.43065
1052,9586.38522,19172.77044
1053,9618.15597,19236.31194
1054,9650.02787,19300.05575
1055,9682.00124,19364.00249
1056,9714.07638,19428.15276
1057,9746.25359,19492.50718
1058,9778.53318,19557.06636
1059,9810.91546,19621.83092
1060,9843.40074,19686.80148
1061,9875.98932,19751.97865
1062,9908.68153,19817.36306
1063,9941.47766,19882.95533
1064,9974.37804,19948.75608
1065,10007.38297,20014.76594
1066,10040.49277,20080.98554
1067,10073.70776,20147.41551
1068,10107.02824,20214.05648
1069,10140.45454,20280.90908
1070,10173.98697,20347.97395
1071,10207.62586,20415.25172
1072,10241.37151,20482.74303
1073,10275.22426,20550.44852
1074,10309.18441,20618.36883
1075,10343.2523,20686.5046
1076,10377.42824,20754.85648
1077,10411.71256,20823.42512
1078,10446.10558,20892.21117
1079,10480.60763,20961.21526
1080,10515.21903,21030.43806
1081,10549.94011,21099.88022
1082,10584.7712,21169.5424
1083,10619.71262,21239.42524
1084,10654.76471,21309.52941
1085,10689.92779,21379.85558
1086,10725.20219,21450.40439
1087,10760.58826,21521.17652
1088,10796.08631,21592.17262
1089,10831.69669,21663.39338
1090,10867.41972,21734.83945
1091,10903.25575,21806.51151
1092,10939.20511,21878.41022
1093,10975.26814,21950.53628
1094,11011.44517,22022.89034
1095,11047.73654,22095.47309
1096,11084.1426,22168.28521
1097,11120.66369,22241.32737
1098,11157.30013,22314.60027
1099,11194.05229,22388.10458
1100,11230.9205,22461.841
1101,11267.90511,22535.81021
1102,11305.00645,22610.01291
1103,11342.22489,22684.44977
1104,11379.56076,22759.12151
1105,11417.01441,22834.02881
1106,11454.58619,22909.17237
1107,11492.27645,22984.5529
1108,11530.08554,23060.17108
1109,11568.01382,23136.02764
1110,11606.06163,23212.12326
1111,11644.22933,23288.45866
1112,11682.51727,23365.03454
1113,11720.92581,23441.85162
1114,11759.4553,23518.91061
1115,11798.10611,23596.21222
1116,11836.87858,23673.75716
1117,11875.77308,23751.54617
1118,11914.78997,23829.57994
1119,11953.92961,23907.85922
1120,11993.19236,23986.38471
1121,12032.57858,24065.15715
1122,12072.08863,24144.17726
1123,12111.72289,24223.44577
1124,12151.48171,24302.96342
1125,12191.36546,24382.73092
1126,12231.37451,24462.74903
1127,12271.50923,24543.01847
1128,12311.76999,24623.53998
1129,12352.15716,24704.31431
1130,12392.6711,24785.34219
1131,12433.31219,24866.62438
1132,12474.0808,24948.1616
1133,12514.97731,25029.95463
1134,12556.00209,25112.00419
1135,12597.15552,25194.31105
1136,12638.43798,25276.87595
1137,12679.84983,25359.69966
1138,12721.39147,25442.78293
1139,12763.06326,25526.12653
1140,12804.8656,25609.7312
1141,12846.79886,25693.59771
1142,12888.86342,25777.72684
1143,12931.05967,25862.11934
1144,12973.38799,25946.77599
1145,13015.84878,26031.69755
1146,13058.4424,26116.88481
1147,13101.16926,26202.33852
1148,13144.02974,26288.05948
1149,13187.02423,26374.04846
1150,13230.15312,26460.30624
1151,13273.4168,26546.8336
1152,13316.81566,26633.63132
1153,13360.3501,26720.70021
1154,13404.02052,26808.04103
1155,13447.82729,26895.65459
1156,13491.77084,26983.54167
1157,13535.85154,27071.70308
1158,13580.0698,27160.1396
1159,13624.42602,27248.85204
1160,13668.92059,27337.84119
1161,13713.55393,27427.10786
1162,13758.32643,27516.65286
1163,13803.23849,27606.47698
1164,13848.29052,27696.58104
1165,13893.48293,27786.96585
1166,13938.81611,27877.63223
1167,13984.29049,27968.58097
1168,14029.90646,28059.81291
1169,14075.66443,28151.32887
1170,14121.56483,28243.12965
1171,14167.60805,28335.21609
1172,14213.7945,28427.58901
1173,14260.12462,28520.24923
1174,14306.5988,28613.19759
1175,14353.21746,28706.43492
1176,14399.98102,28799.96205
1177,14446.8899,28893.77981
1178,14493.94452,28987.88904
1179,14541.14529,29082.29058
1180,14588.49264,29176.98527
1181,14635.98698,29271.97396
1182,14683.62874,29367.25749
1183,14731.41835,29462.8367
1184,14779.35623,29558.71246
1185,14827.4428,29654.8856
1186,14875.67849,29751.35699
1187,14924.06373,29848.12747
1188,14972.59895,29945.19791
1189,15021.28458,30042.56917
1190,15070.12105,30140.2421
1191,15119.10879,30238.21758
1192,15168.24823,30336.49646
1193,15217.53981,30435.07963
1194,15266.98397,30533.96794
1195,15316.58114,30633.16227
1196,15366.33175,30732.6635
1197,15416.23625,30832.4725
1198,15466.29507,30932.59015
1199,15516.50867,31033.01733
1200,15566.87747,31133.75493
1201,15617.40192,31234.80383
1202,15668.08246,31336.16492
1203,15718.91954,31437.83909
1204,15769.91361,31539.82722
1205,15821.06511,31642.13023
1206,15872.37449,31744.74899
1207,15923.8422,31847.68441
1208,15975.46869,31950.93739
1209,16027.25441,32054.50883
1210,16079.19982,32158.39964
1211,16131.30536,32262.61072
1212,16183.57149,32367.14298
1213,16235.99867,32471.99734
1214,16288.58736,32577.17471
1215,16341.338,32682.676
1216,16394.25107,32788.50213
1217,16447.32701,32894.65403
1218,16500.5663,33001.1326
1219,16553.96939,33107.93879
1220,16607.53675,33215.07351
1221,16661.26885,33322.53769
1222,16715.16614,33430.33227
1223,16769.22909,33538.45818
1224,16823.45817,33646.91635
1225,16877.85386,33755.70772
1226,16932.41662,33864.83324
1227,16987.14692,33974.29383
1228,17042.04523,34084.09046
1229,17097.11203,34194.22406
1230,17152.34779,34304.69558
1231,17207.75299,34415.50598
1232,17263.3281,34526.65621
1233,17319.07361,34638.14722
1234,17374.98999,34749.97997
1235,17431.07771,34862.15543
1236,17487.33727,34974.67454
1237,17543.76915,35087.53829
1238,17600.37382,35200.74763
1239,17657.15177,35314.30354
1240,17714.10349,35428.20698
1241,17771.22947,35542.45894
1242,17828.53019,35657.06037
1243,17886.00614,35772.01228
1244,17943.65781,35887.31562
1245,18001.4857,36002.9714
1246,18059.49029,36118.98058
1247,18117.67208,36235.34417
1248,18176.03157,36352.06314
1249,18234.56925,36469.1385
1250,18293.28561,36586.57123
1251,18352.18117,36704.36233
1252,18411.2564,36822.51281
1253,18470.51183,36941.02365
1254,18529.94794,37059.89588
1255,18589.56524,37179.13048
1256,18649.36424,37298.72847
1257,18709.34543,37418.69086
1258,18769.50933,37539.01867
1259,18829.85645,37659.7129
1260,18890.38729,37780.77458
1261,18951.10236,37902.20472
1262,19012.00217,38024.00435
1263,19073.08724,38146.17449
1264,19134.35808,38268.71616
1265,19195.8152,38391.63041
1266,19257.45912,38514.91825
1267,19319.29036,38638.58072
1268,19381.30943,38762.61887
1269,19443.51686,38887.03372
1270,19505.91316,39011.82631
1271,19568.49885,39136.9977
1272,19631.27446,39262.54893
1273,19694.24052,39388.48104
1274,19757.39754,39514.79508
1275,19820.74606,39641.49211
1276,19884.28659,39768.57319
1277,19948.01968,39896.03936
1278,20011.94585,40023.8917
1279,20076.06563,40152.13125
1280,20140.37955,40280.7591
1281,20204.88815,40409.77629
1282,20269.59196,40539.18391
1283,20334.49152,40668.98303
1284,20399.58736,40799.17471
1285,20464.88002,40929.76005
1286,20530.37005,41060.7401
1287,20596.05798,41192.11596
1288,20661.94436,41323.88871
1289,20728.02972,41456.05944
1290,20794.31462,41588.62924
1291,20860.79959,41721.59919
1292,20927.48519,41854.97039
1293,20994.37197,41988.74393
1294,21061.46046,42122.92092
1295,21128.75123,42257.50246
1296,21196.24482,42392.48964
1297,21263.94179,42527.88358
1298,21331.84269,42663.68538
1299,21399.94808,42799.89616
1300,21468.25851,42936.51701
1301,21536.8185,43073.637
1302,21605.58926,43211.17853
1303,21674.56948,43349.13896
1304,21743.75975,43487.5195
1305,21813.16067,43626.32133
1306,21882.77284,43765.54568
1307,21952.59687,43905.19374
1308,22022.63336,44045.26672
1309,22092.88292,44185.76584
1310,22163.34616,44326.69232
1311,22234.02368,44468.04737
1312,22304.91611,44609.83222
1313,22376.02405,44752.04809
1314,22447.34811,44894.69622
1315,22518.88892,45037.77783
1316,22590.64709,45181.29417
1317,22662.62324,45325.24647
1318,22734.81799,45469.63598
1319,22807.23197,45614.46393
1320,22879.8658,45759.73159
1321,22952.7201,45905.4402
1322,23025.79551,46051.59101
1323,23099.09265,46198.1853
1324,23172.61215,46345.22431
1325,23246.35466,46492.70932
1326,23320.32079,46640.64159
1327,23394.5112,46789.02239
1328,23468.9265,46937.85301
1329,23543.56736,47087.13471
1330,23618.43439,47236.86879
1331,23693.52826,47387.05652
1332,23768.8496,47537.6992
1333,23844.39906,47688.79811
1334,23920.17728,47840.35456
1335,23996.18492,47992.36984
1336,24072.42263,48144.84526
1337,24148.89106,48297.78211
1338,24225.59086,48451.18172
1339,24302.52269,48605.04538
1340,24379.68721,48759.37443
1341,24457.08508,48914.17017
1342,24534.71696,49069.43392
1343,24612.58351,49225.16703
1344,24690.6854,49381.3708
1345,24769.02329,49538.04659
1346,24847.59786,49695.19572
1347,24926.40977,49852.81953
1348,25005.45969,50010.91937
1349,25084.7483,50169.49659
1350,25164.27627,50328.55253
1351,25244.04428,50488.08855
1352,25324.053,50648.10601
1353,25404.30313,50808.60626
1354,25484.79534,50969.59067
1355,25565.53031,51131.06062
1356,25646.50873,51293.01746
1357,25727.73129,51455.46258
1358,25809.19868,51618.39736
1359,25890.91159,51781.82317
1360,25972.8707,51945.74141
1361,26055.07673,52110.15346
1362,26137.53036,52275.06071
1363,26220.23228,52440.46457
1364,26303.18321,52606.36642
1365,26386.38384,52772.76768
1366,26469.83488,52939.66976
1367,26553.53703,53107.07406
1368,26637.491,53274.982
1369,26721.6975,53443.39499
1370,26806.15723,53612.31446
1371,26890.87092,53781.74184
1372,26975.83928,53951.67855
1373,27061.06302,54122.12603
1374,27146.54286,54293.08572
1375,27232.27952,54464.55904
1376,27318.27373,54636.54746
1377,27404.5262,54809.05241
1378,27491.03767,54982.07535
1379,27577.80886,55155.61773
1380,27664.8405,55329.68101
1381,27752.13333,55504.26666
1382,27839.68807,55679.37613
1383,27927.50546,55855.01091
1384,28015.58623,56031.17247
1385,28103.93114,56207.86228
1386,28192.54091,56385.08182
1387,28281.41629,56562.83258
1388,28370.55803,56741.11606
1389,28459.96687,56919.93373
1390,28549.64356,57099.28711
1391,28639.58884,57279.17769
1392,28729.80348,57459.60697
1393,28820.28823,57640.57646
1394,28911.04384,57822.08769
1395,29002.07107,58004.14215
1396,29093.37069,58186.74137
1397,29184.94344,58369.88689
1398,29276.79011,58553.58021
1399,29368.91144,58737.82288
1400,29461.30822,58922.61644
1401,29553.98121,59107.96241
1402,29646.93118,59293.86235
1403,29740.1589,59480.3178
1404,29833.66516,59667.33032
1405,29927.45073,59854.90145
1406,30021.51638,60043.03276
1407,30115.86291,60231.72582
1408,30210.49109,60420.98218
1409,30305.40171,60610.80343
1410,30400.59556,60801.19113
1411,30496.07343,60992.14686
1412,30591.83611,61183.67222
1413,30687.88439,61375.76878
1414,30784.21907,61568.43814
1415,30880.84094,61761.68189
1416,30977.75082,61955.50163
1417,31074.94949,62149.89898
1418,31172.43776,62344.87552
1419,31270.21644,62540.43288
1420,31368.28634,62736.57268
1421,31466.64826,62933.29652
1422,31565.30302,63130.60605
1423,31664.25144,63328.50287
1424,31763.49432,63526.98864
1425,31863.03249,63726.06498
1426,31962.86676,63925.73353
1427,32062.99797,64125.99594
1428,32163.42693,64326.85386
1429,32264.15447,64528.30894
1430,32365.18142,64730.36284
1431,32466.50861,64933.01723
1432,32568.13688,65136.27376
1433,32670.06705,65340.1341
1434,32772.29997,65544.59994
1435,32874.83647,65749.67294
1436,32977.6774,65955.3548
1437,33080.8236,66161.6472
1438,33184.27592,66368.55183
1439,33288.03519,66576.07039
1440,33392.10228,66784.20457
1441,33496.47804,66992.95608
1442,33601.16332,67202.32663
1443,33706.15897,67412.31793
1444,33811.46585,67622.93171
1445,33917.08484,67834.16967
1446,34023.01677,68046.03355
1447,34129.26254,68258.52508
1448,34235.82299,68471.64598
1449,34342.699,68685.39801
1450,34449.89145,68899.7829
1451,34557.4012,69114.8024
1452,34665.22913,69330.45827
1453,34773.37613,69546.75225
1454,34881.84306,69763.68611
1455,34990.63081,69981.26163
1456,35099.74028,70199.48055
1457,35209.17233,70418.34467
1458,35318.92788,70637.85575
1459,35429.0078,70858.01559
1460,35539.41298,71078.82597
1461,35650.14434,71300.28868
1462,35761.20276,71522.40552
1463,35872.58914,71745.17828
1464,35984.30439,71968.60879
1465,36096.34942,72192.69884
1466,36208.72512,72417.45025
1467,36321.43242,72642.86484
1468,36434.47222,72868.94443
1469,36547.84543,73095.69086
1470,36661.55297,73323.10595
1471,36775.59577,73551.19154
1472,36889.97474,73779.94948
1473,37004.69081,74009.38162
1474,37119.7449,74239.48979
1475,37235.13794,74470.27587
1476,37350.87085,74701.74171
1477,37466.94459,74933.88917
1478,37583.36007,75166.72013
1479,37700.11823,75400.23646
1480,37817.22002,75634.44005
1481,37934.66638,75869.33276
1482,38052.45825,76104.9165
1483,38170.59658,76341.19316
1484,38289.08232,76578.16464
1485,38407.91641,76815.83283
1486,38527.09982,77054.19965
1487,38646.6335,77293.26701
1488,38766.51841,77533.03682
1489,38886.75551,77773.51102
1490,39007.34576,78014.69152
1491,39128.29013,78256.58025
1492,39249.58958,78499.17916
1493,39371.24509,78742.49019
1494,39493.25764,78986.51527
1495,39615.62819,79231.25637
1496,39738.35772,79476.71544
1497,39861.44722,79722.89444
1498,39984.89766,79969.79533
1499,40108.71004,80217.42008
1500,40232.88534,80465.77068
1501,40357.42455,80714.8491
1502,40482.32866,80964.65732
1503,40607.59867,81215.19734
1504,40733.23557,81466.47115
1505,40859.24038,81718.48075
1506,40985.61407,81971.22815
1507,41112.35768,82224.71535
1508,41239.47219,82478.94438
1509,41366.95862,82733.91725
1510,41494.81799,82989.63598
1511,41623.0513,83246.10261
1512,41751.65958,83503.31917
1513,41880.64385,83761.2877
1514,42010.00512,84020.01025
1515,42139.74443,84279.48886
1516,42269.8628,84539.7256
1517,42400.36126,84800.72252
1518,42531.24084,85062.48168
1519,42662.50258,85325.00516
1520,42794.14752,85588.29504
1521,42926.1767,85852.35339
1522,43058.59115,86117.1823
1523,43191.39193,86382.78386
1524,43324.58009,86649.16017
1525,43458.15666,86916.31333
1526,43592.12272,87184.24544
1527,43726.47931,87452.95862
1528,43861.22749,87722.45498
1529,43996.36832,87992.73665
1530,44131.90287,88263.80575
1531,44267.83221,88535.66442
1532,44404.15739,88808.31479
1533,44540.8795,89081.759
1534,44677.99961,89355.99922
1535,44815.51879,89631.03758
1536,44953.43812,89906.87625
1537,45091.75869,90183.51739
1538,45230.48158,90460.96317
1539,45369.60788,90739.21577
1540,45509.13868,91018.27736
1541,45649.07507,91298.15014
1542,45789.41814,91578.83629
1543,45930.169,91860.33801
1544,46071.32875,92142.6575
1545,46212.89849,92425.79697
1546,46354.87932,92709.75863
1547,46497.27235,92994.5447
1548,46640.0787,93280.1574
1549,46783.29948,93566.59896
1550,46926.93581,93853.87162
1551,47070.98881,94141.97762
1552,47215.45959,94430.91919
1553,47360.3493,94720.69859
1554,47505.65904,95011.31808
1555,47651.38996,95302.77992
1556,47797.54319,95595.08638
1557,47944.11986,95888.23972
1558,48091.12112,96182.24224
1559,48238.5481,96477.0962
1560,48386.40195,96772.8039
1561,48534.68382,97069.36764
1562,48683.39486,97366.78972
1563,48832.53622,97665.07244
1564,48982.10906,97964.21811
1565,49132.11453,98264.22906
1566,49282.5538,98565.1076
1567,49433.42803,98866.85606
1568,49584.73839,99169.47679
1569,49736.48605,99472.97211
1570,49888.67219,99777.34438
1571,50041.29797,100082.59594
1572,50194.36458,100388.72915
1573,50347.87319,100695.74639
1574,50501.825,101003.65
1575,50656.22119,101312.44238
1576,50811.06295,101622.1259
1577,50966.35147,101932.70294
1578,51122.08795,102244.1759
1579,51278.27359,102556.54718
1580,51434.90959,102869.81917
1581,51591.99715,103183.99429
1582,51749.53748,103499.07496
1583,51907.5318,103815.06359
1584,52065.98131,104131.96261
1585,52224.88723,104449.77446
1586,52384.25078,104768.50157
1587,52544.07319,105088.14638
1588,52704.35568,105408.71135
1589,52865.09947,105730.19894
1590,53026.3058,106052.6116
1591,53187.9759,106375.95181
1592,53350.11102,106700.22203
1593,53512.71238,107025.42475
1594,53675.78123,107351.56246
1595,53839.31882,107678.63765
1596,54003.3264,108006.6528
1597,54167.80522,108335.61044
1598,54332.75654,108665.51307
1599,54498.1816,108996.3632
1600,54664.08168,109328.16337
1601,54830.45804,109660.91608
1602,54997.31195,109994.62389
1603,55164.64467,110329.28933
1604,55332.45748,110664.91495
1605,55500.75165,111001.5033
1606,55669.52847,111339.05694
1607,55838.78922,111677.57844
1608,56008.53518,112017.07036
1609,56178.76764,112357.53529
1610,56349.4879,112698.9758
1611,56520.69725,113041.39449
1612,56692.39698,113384.79396
1613,56864.5884,113729.1768
1614,57037.27281,114074.54563
1615,57210.45153,114420.90306
1616,57384.12585,114768.2517
1617,57558.2971,115116.5942
1618,57732.96659,115465.93318
1619,57908.13564,115816.27127
1620,58083.80557,116167.61114
1621,58259.97771,116519.95543
1622,58436.6534,116873.3068
1623,58613.83395,117227.66791
1624,58791.52072,117583.04144
1625,58969.71503,117939.43006
1626,59148.41823,118296.83646
1627,59327.63167,118655.26334
1628,59507.35669,119014.71338
1629,59687.59465,119375.18929
1630,59868.34689,119736.69379
1631,60049.61479,120099.22958
1632,60231.3997,120462.7994
1633,60413.70298,120827.40596
1634,60596.52601,121193.05202
1635,60779.87015,121559.7403
1636,60963.73678,121927.47356
1637,61148.12728,122296.25456
1638,61333.04303,122666.08606
1639,61518.48541,123036.97082
1640,61704.45581,123408.91163
1641,61890.95563,123781.91126
1642,62077.98625,124155.9725
1643,62265.54908,124531.09815
1644,62453.64551,124907.29101
1645,62642.27695,125284.5539
1646,62831.44481,125662.88961
1647,63021.15049,126042.30098
1648,63211.39542,126422.79084
1649,63402.18101,126804.36202
1650,63593.50868,127187.01735
1651,63785.37985,127570.75971
1652,63977.79596,127955.59192
1653,64170.75844,128341.51687
1654,64364.26871,128728.53742
1655,64558.32822,129116.65644
1656,64752.93841,129505.87682
1657,64948.10072,129896.20144
1658,65143.81661,130287.63321
1659,65340.08751,130680.17503
1660,65536.9149,131073.8298
1661,65734.30022,131468.60045
1662,65932.24495,131864.48989
1663,66130.75053,132261.50107
1664,66329.81845,132659.63691
1665,66529.45018,133058.90036
1666,66729.64718,133459.29437
1667,66930.41095,133860.8219
1668,67131.74296,134263.48592
1669,67333.6447,134667.2894
1670,67536.11766,135072.23532
1671,67739.16333,135478.32666
1672,67942.78321,135885.56643
1673,68146.9788,136293.95761
1674,68351.75161,136703.50322
1675,68557.10313,137114.20627
1676,68763.03489,137526.06978
1677,68969.54839,137939.09679
1678,69176.64516,138353.29032
1679,69384.32672,138768.65343
1680,69592.59458,139185.18916
1681,69801.45028,139602.90057
1682,70010.89536,140021.79072
1683,70220.93134,140441.86269
1684,70431.55978,140863.11955
1685,70642.7822,141285.5644
1686,70854.60016,141709.20032
1687,71067.01521,142134.03042
1688,71280.0289,142560.0578
1689,71493.64279,142987.28557
1690,71707.85844,143415.71687
1691,71922.67741,143845.35482
1692,72138.10128,144276.20256
1693,72354.13162,144708.26324
1694,72570.77,145141.53999
1695,72788.018,145576.036
1696,73005.8772,146011.75441
1697,73224.3492,146448.69841
1698,73443.43558,146886.87117
1699,73663.13794,147326.27589
1700,73883.45788,147766.91576
1701,74104.39699,148208.79398
1702,74325.95689,148651.91377
1703,74548.13917,149096.27835
1704,74770.94547,149541.89093
1705,74994.37738,149988.75476
1706,75218.43654,150436.87308
1707,75443.12457,150886.24913
1708,75668.44309,151336.88617
1709,75894.39373,151788.78747
1710,76120.97815,152241.95629
1711,76348.19796,152696.39592
1712,76576.05482,153152.10964
1713,76804.55037,153609.10074
1714,77033.68627,154067.37253
1715,77263.46416,154526.92832
1716,77493.88572,154987.77143
1717,77724.95259,155449.90518
1718,77956.66645,155913.33289
1719,78189.02896,156378.05792
1720,78422.04181,156844.08361
1721,78655.70666,157311.41332
1722,78890.02521,157780.05041
1723,79124.99913,158249.99825
1724,79360.63011,158721.26022
1725,79596.91986,159193.83971
1726,79833.87006,159667.74011
1727,80071.48242,160142.96483
1728,80309.75864,160619.51728
1729,80548.70043,161097.40086
1730,80788.30951,161576.61902
1731,81028.58759,162057.17519
1732,81269.5364,162539.0728
1733,81511.15766,163022.31531
1734,81753.45309,163506.90618
1735,81996.42443,163992.84886
1736,82240.07342,164480.14684
1737,82484.4018,164968.8036
1738,82729.41131,165458.82263
1739,82975.10371,165950.20742
1740,83221.48074,166442.96148
1741,83468.54417,166937.08833
1742,83716.29575,167432.59149
1743,83964.73724,167929.47449
1744,84213.87043,168427.74086
1745,84463.69708,168927.39415
